BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
EnergyhubEU,VestavindC,2050-2055,1.7454484878065268e-06,0.008633924480902274,0.18368013015137857,0.06636685531759473,0.0019910056595278443
EnergyhubEU,VestavindC,2055-2060,6.597966464297326e-07,0.008634473783559771,0.03050276896184245,0.06268792279786153,0.0018806376839358447
NordvestA,VestavindC,2020-2025,0.00015878510948453514,0.00015878510948453514,334.01843438111416,0.0012803919771623125,3.84117593148693e-05
NordvestA,VestavindC,2025-2030,4.424008491688517e-07,0.0001591170163435611,0.6958183845614901,0.0012817502717260973,3.8452508151782944e-05
NordvestA,VestavindC,2030-2035,0.00029529797913891315,0.00045435974849772267,266.48434963557963,0.0034547987670697617,0.00010364396301209308
NordvestA,VestavindC,2035-2040,0.004447675546068104,0.004901924800582409,2883.2830399201184,0.037598731392062816,0.001127961941761887
NordvestA,VestavindC,2040-2045,0.019035379866176975,0.02393719417271257,6137.97583229555,0.13827881311281637,0.0041483643933844915
NordvestA,VestavindC,2045-2050,1862.4561655317095,1862.4800925767481,391914344.51179487,6945.321476307231,208.35964428921744
NordvestA,VestavindC,2050-2055,1.274896032297926e-06,1862.4801004732526,0.15637424178838977,5953.592650525569,178.60777951576728
NordvestA,VestavindC,2055-2060,8.652619107974789e-07,1862.480104486653,0.04662427085332033,5976.722864299862,179.30168592899562
NordvestC,VestavindC,2020-2025,0.00023023830007663776,0.00023023830007663776,275.1215723052432,0.001765447746104866,5.296343238314613e-05
NordvestC,VestavindC,2025-2030,6.800533101939104e-07,0.00023080785939436223,0.6075881817320338,0.001763011685362258,5.28903505608678e-05
NordvestC,VestavindC,2030-2035,20.945884728325485,20.946115425672744,10737331.317426646,129.05625703641797,3.871687711092535
NordvestC,VestavindC,2035-2040,390.63268125785805,411.5787837836961,143849767.76752833,2293.757858475917,68.81273575427734
NordvestC,VestavindC,2040-2045,4.037339812260367e-06,411.5788240397332,0.7395121981811442,1243.8637066535207,37.31591119960561
NordvestC,VestavindC,2045-2050,0.00011150543821001768,411.5791810914675,13.328692837468115,1151.7543377340687,34.55263013202201
NordvestC,VestavindC,2050-2055,1.6757239914824856e-06,411.57862729707284,0.11675603725555966,922.2168964086145,27.666506892258443
NordvestC,VestavindC,2055-2060,8.404284444097352e-07,411.5789141855864,0.025724777134188897,686.941555556525,20.60824666669573
VestavindA,VestavindC,2020-2025,0.0003063518738085554,0.0003063518738085554,158.60199167399878,0.0022401647691005313,6.720494307301579e-05
VestavindA,VestavindC,2025-2030,3.432213791657968e-05,0.00034056351773653805,13.285616497251153,0.0023166648559155433,6.949994567746617e-05
VestavindA,VestavindC,2030-2035,158.47444259870883,158.47478305169048,35196371.97328015,558.4494589122048,16.75348376736618
VestavindA,VestavindC,2035-2040,0.0006997985922189416,158.47548273977006,111.64895844826634,421.0694907925437,12.63208472377632
VestavindA,VestavindC,2040-2045,50.194104418718396,208.66960780486983,3983306.8987019365,464.99337074449295,13.949801122334781
VestavindA,VestavindC,2045-2050,3.563029579235974e-06,208.66958236773758,0.18452361726420888,165.06726498873257,4.952017949661976
VestavindA,VestavindC,2050-2055,2.31099168957956e-05,208.66961003555505,0.6976157284304871,177.4598540146553,5.323795620439682
VestavindA,VestavindC,2055-2060,1.354911904866669e-06,208.6696147443537,0.01796813317876252,133.48397938053589,4.004519381416072
SønnavindA,VestavindC,2020-2025,0.0002439830413170122,0.0002439830413170122,278.7131237750494,0.0018479422845388898,5.54382685361666e-05
SønnavindA,VestavindC,2025-2030,7.24230842271791e-07,0.00024465202517872926,0.6185774418619249,0.001787472030550913,5.3624160916527655e-05
SønnavindA,VestavindC,2030-2035,0.001441404149088979,0.0016858904332484755,706.3730418054214,0.01067517206180727,0.00032025516185421837
SønnavindA,VestavindC,2035-2040,169.29313824982316,169.2948070097017,59597857.818109415,907.9408503776405,27.238225511329162
SønnavindA,VestavindC,2040-2045,6.087520945636302e-05,169.29490846176753,10.659607401130433,710.1301921135052,21.30390576340518
SønnavindA,VestavindC,2045-2050,4.74765712821886e-06,169.29490053201724,0.5425272558101636,447.25813906798885,13.417744172039642
SønnavindA,VestavindC,2050-2055,2.296284926626287e-06,169.29489512088847,0.15295135804972082,392.316105370297,11.769483161108901
SønnavindA,VestavindC,2055-2060,1.0301234376220695e-05,169.29490186324495,0.30143303769898155,390.0771557123712,11.702314671371154
SørvestC,VestavindC,2020-2025,0.00024831587017947517,0.00024831587017947517,279.89312166027474,0.0018769627206956206,5.6308881620868774e-05
SørvestC,VestavindC,2025-2030,6.726351253563484e-07,0.00024893325831007397,0.566874049103283,0.0018128504592996332,5.438551377898899e-05
SørvestC,VestavindC,2030-2035,18.356975731163264,18.35722449868053,8876452.9039274,107.32422005939793,3.2197266017819413
SørvestC,VestavindC,2035-2040,97.16896394221718,115.52618833044266,33752724.69056196,631.5409313713094,18.946227941139302
SørvestC,VestavindC,2040-2045,8.126156639182839e-06,115.52619835275304,1.4040284290227765,463.0108692802297,13.890326078406904
SørvestC,VestavindC,2045-2050,248.45319002614775,363.9793970951227,28014105.672634587,785.0104804957903,23.55031441487375
SørvestC,VestavindC,2050-2055,8.621537678319403e-06,363.9793987186921,0.5666335220575361,788.264851487045,23.647945544611368
SørvestC,VestavindC,2055-2060,4.999789370862324e-06,363.9793996616594,0.14435879942488072,532.1988725214972,15.96596617564492
NordvestB,VestavindC,2020-2025,0.00020309700905397888,0.00020309700905397888,311.6217730193099,0.0015705666215721722,4.7116998647165106e-05
NordvestB,VestavindC,2025-2030,3.254002589573099e-07,0.00020325666831855175,0.3733029697016484,0.0015886103522913333,4.765831056874013e-05
NordvestB,VestavindC,2030-2035,0.0004034075549517034,0.0006066089762596617,265.53322131065227,0.00443330299377797,0.0001329990898133392
NordvestB,VestavindC,2035-2040,0.020414593889659025,0.021021092371945202,9652.916004231221,0.151082010807182,0.0045324603242154595
NordvestB,VestavindC,2040-2045,7.948931793100804e-05,0.021100415948917865,18.695453306691515,0.12155695158994241,0.003646708547698278
NordvestB,VestavindC,2045-2050,0.017441072823400027,0.03854143352527819,2676.9600999933323,0.2510615226765878,0.007531845680297638
NordvestB,VestavindC,2050-2055,2.2075270959181737e-06,0.03854353055834588,0.19749681382456696,0.2559958809323672,0.007679876427971019
NordvestB,VestavindC,2055-2060,8.941709218140282e-07,0.0385442589883769,0.035143791412509416,0.2478721418895975,0.007436164256687926
VestavindF,VestavindC,2020-2025,0.00033916582892049664,0.00033916582892049664,133.8681921518978,0.0024234915584310265,7.270474675293098e-05
VestavindF,VestavindC,2025-2030,2.3031412797260712e-05,0.00036214199470708603,6.796810653296463,0.0024065177823378537,7.21955334701355e-05
VestavindF,VestavindC,2030-2035,0.008112231677969858,0.008474207931723461,1373.5871631287257,0.03616383264077517,0.0010849149792232574
VestavindF,VestavindC,2035-2040,8.678759489179476e-06,0.008482776197207774,1.055641552840684,0.037628781756378474,0.0011288634526913576
VestavindF,VestavindC,2040-2045,0.00025411471574490746,0.008736780418967503,15.374396833872684,0.038777424927813386,0.0011633227478344034
VestavindF,VestavindC,2045-2050,152.87249249022952,152.88122885410542,6035859.065406991,129.37734375944387,3.8813203127833167
VestavindF,VestavindC,2050-2055,9.591648067589864e-06,152.8812247451697,0.2207437050198542,186.60846098623276,5.598253829586978
VestavindF,VestavindC,2055-2060,1.612918690290183e-05,152.88125466014807,0.16307282167709872,181.3216113209819,5.439648339629462
SørvestE,VestavindC,2020-2025,0.0002681982330611165,0.0002681982330611165,267.0927492010265,0.0019980636206293656,5.9941908618881084e-05
SørvestE,VestavindC,2025-2030,3.268853996630355e-07,0.00026835937748215304,0.24340023511504577,0.0019338691844123794,5.8016075532371334e-05
SørvestE,VestavindC,2030-2035,107.95643726145607,107.95669822181661,46121699.302296,613.3842334989228,18.401527004967697
SørvestE,VestavindC,2035-2040,3.146332754942113e-05,107.95674134141136,9.656157777911632,562.7434521501989,16.88230356450597
SørvestE,VestavindC,2040-2045,5.587883343834571e-06,107.9567498260512,0.8530146302151554,394.6073334576662,11.838220003729994
SørvestE,VestavindC,2045-2050,3.6678215484709678e-06,107.9567576494326,0.36539181935496085,200.51507937214785,6.015452381164433
SørvestE,VestavindC,2050-2055,2.5305884525218773e-06,107.95674796104092,0.1469459064359845,216.64638898933438,6.499391669680033
SørvestE,VestavindC,2055-2060,1.9953815410212244e-06,107.95675020281402,0.05090212813093397,206.2414902281395,6.187244706844201
SørvestA,VestavindC,2020-2025,0.0002919901748510162,0.0002919901748510162,245.06860178259868,0.002147847296144157,6.443541888432488e-05
SørvestA,VestavindC,2025-2030,5.330355399348584e-07,0.0002924127164019552,0.33449904742313286,0.002065183147224067,6.195549441672216e-05
SørvestA,VestavindC,2030-2035,0.0096835718895928,0.009975874112003614,3486.627780188672,0.04953569377918181,0.0014860708133754587
SørvestA,VestavindC,2035-2040,28.56855382892084,28.57853093446012,7389264.407975005,129.4959772632571,3.884879317897712
SørvestA,VestavindC,2040-2045,3.096098661830875e-06,28.57854024160216,0.39832465569610076,106.89281945701543,3.2067845837104674
SørvestA,VestavindC,2045-2050,9.014902424861394e-06,28.578538513444173,0.7568762911258778,47.74332235476363,1.4322996706429143
SørvestA,VestavindC,2050-2055,3.2500003062079985e-06,28.57854552912784,0.15904961452444102,56.6860903123171,1.7005827093695112
SørvestA,VestavindC,2055-2060,9.620948269679614e-07,28.57854547366517,0.020684313800842697,49.009079256273644,1.47027237768821
VestavindB,VestavindC,2020-2025,0.00033547530816025286,0.00033547530816025286,71.5066954562118,0.0024022302375427246,7.20669071262819e-05
VestavindB,VestavindC,2025-2030,4.118936247796919e-05,0.00037655417664504053,6.56433145829584,0.002431352761405918,7.294058284217757e-05
VestavindB,VestavindC,2030-2035,0.011389277867983692,0.01176572155063969,1041.4367692410601,0.04321938898680206,0.0012965816696040595
VestavindB,VestavindC,2035-2040,0.0007764503684623072,0.012542061425140697,51.00272308314241,0.05062355891102817,0.00151870676733085
VestavindB,VestavindC,2040-2045,331.12241904884496,331.13497756561713,10818765.241534194,368.31000496922417,11.049300149076748
VestavindB,VestavindC,2045-2050,2.1740439788321715e-05,331.13497894422187,0.4635524804187791,177.17317892394237,5.315195367718267
VestavindB,VestavindC,2050-2055,3.750209643133974e-06,331.1349758698816,0.046609181707635686,152.51011108161464,4.5753033324484464
VestavindB,VestavindC,2055-2060,3.2016903743902427e-06,331.1349893607019,0.01748112111494441,151.19817130780078,4.535945139234028
MorayFirth,VestavindD,2020-2025,0.0002977571191058724,0.0002977571191058724,431.28924733177973,0.0023309471162832078,6.992841348849655e-05
MorayFirth,VestavindD,2025-2030,2.029747209824978e-07,0.0002979048349933065,0.21982025839055233,0.0021718092607628725,6.515427782288618e-05
MorayFirth,VestavindD,2030-2035,0.006571522180994502,0.006869261286823433,4083.4103500006167,0.04324873876096923,0.0012974621628290765
MorayFirth,VestavindD,2035-2040,5.328150616064503e-06,0.0068744789434803605,2.3783539399516473,0.04417722197208741,0.0013253166591626227
MorayFirth,VestavindD,2040-2045,0.018533456553073275,0.025407825002610143,4114.96233168397,0.1369659158555324,0.004108977475665963
MorayFirth,VestavindD,2045-2050,0.10619679730322276,0.131604567058826,15387.29685629025,0.680657234141441,0.020419717024243295
MorayFirth,VestavindD,2050-2055,1.1825577111248634e-06,0.13160558456435317,0.09987541694420773,0.7192853222734679,0.021578559668204118
MorayFirth,VestavindD,2055-2060,1.122914804987457e-06,0.13160659629635718,0.04166362830725421,0.7495936835725657,0.022487810507176992
FirthofForth,VestavindD,2020-2025,0.0002260859044946615,0.0002260859044946615,392.186745836824,0.001798181475246609,5.394544425739839e-05
FirthofForth,VestavindD,2025-2030,1.4470232380643686e-07,0.00022612009562738268,0.18767836673169555,0.001730188064153423,5.19056419246025e-05
FirthofForth,VestavindD,2030-2035,0.005396164011713095,0.00562217363051346,4015.643379477495,0.0384920790205922,0.0011547623706177669
FirthofForth,VestavindD,2035-2040,0.010610107362271914,0.016232170498816787,5671.954259495328,0.10943567046697668,0.0032830701140092967
FirthofForth,VestavindD,2040-2045,6.797296896584802e-05,0.01630003297371744,18.07418104820249,0.09411027306779904,0.0028233081920339704
FirthofForth,VestavindD,2045-2050,0.07637517271095177,0.09267515043788577,13253.057038972533,0.5113283153289825,0.015339849459869466
FirthofForth,VestavindD,2050-2055,7.578594579334259e-07,0.09267574262887995,0.07665454050795101,0.5361521173573698,0.016084563520721136
FirthofForth,VestavindD,2055-2060,1.1368178078072478e-06,0.09267676888000313,0.05051427185010722,0.5455574481035635,0.016366723443106898
DoggerBank,VestavindD,2020-2025,0.00016508540130224448,0.00016508540130224448,307.5393180995768,0.001298979514198782,3.8969385425963436e-05
DoggerBank,VestavindD,2025-2030,2.035493011733943e-07,0.00016517845660869924,0.28351815701393734,0.001270869634201845,3.81260890260554e-05
DoggerBank,VestavindD,2030-2035,0.00219801047108985,0.002363078433703857,1756.5976791204853,0.01677356029611868,0.0005032068088835612
DoggerBank,VestavindD,2035-2040,0.0013760941237237919,0.0037390620634456333,790.0119004535079,0.027257841066034086,0.0008177352319810242
DoggerBank,VestavindD,2040-2045,3.3210001385789706e-05,0.003772161570800912,9.483394866688325,0.02346814177387097,0.0007040442532161296
DoggerBank,VestavindD,2045-2050,1449.6183886209208,1449.622166663361,270140751.01265883,5082.847003495915,152.48541010487696
DoggerBank,VestavindD,2050-2055,2.5859895304557527e-06,1449.6221682656508,0.2808979202719931,4401.641929219223,132.04925787657655
DoggerBank,VestavindD,2055-2060,5.019790600302708e-07,1449.6221635493575,0.023954184033128087,4444.344671040412,133.3303401312126
HelgoländerBucht,VestavindD,2020-2025,0.00016678704133619876,0.00016678704133619876,342.30155430108067,0.0013503218670246724,4.0509656010740265e-05
HelgoländerBucht,VestavindD,2025-2030,2.111304634528418e-07,0.00016688768006522676,0.3239789186960536,0.0013188344470741332,3.956503341222404e-05
HelgoländerBucht,VestavindD,2030-2035,0.02805467082782572,0.02822144801161797,24700.30489431756,0.1888139028059438,0.005664417084178309
HelgoländerBucht,VestavindD,2035-2040,1.3938656011215382e-06,0.028222731383312993,0.881578484915989,0.21000826911718506,0.006300248073515574
HelgoländerBucht,VestavindD,2040-2045,2.0295252762586694e-05,0.02824291614196937,6.3847514275094035,0.15314454750139614,0.004594336425041878
HelgoländerBucht,VestavindD,2045-2050,0.022692016194059327,0.05093487708916774,4658.692949508894,0.31327911485689564,0.009398373445706881
HelgoländerBucht,VestavindD,2050-2055,5.048977201499816e-06,0.050939760325412184,0.6041986635101416,0.3436511275296945,0.010309533825890851
HelgoländerBucht,VestavindD,2055-2060,1.683666296437453e-06,0.05094138874460099,0.0885128629468812,0.313135408470182,0.009394062254105462
Nordsøen,VestavindD,2020-2025,0.00023186416573311026,0.00023186416573311026,329.5105498115525,0.001789758022956046,5.3692740688681227e-05
Nordsøen,VestavindD,2025-2030,2.9252749552158077e-07,0.0002320461992233766,0.31082909692061894,0.001726046718152883,5.1781401544586506e-05
Nordsøen,VestavindD,2030-2035,0.0020017962361375662,0.00223373194141413,1220.4110413971268,0.01468163982030062,0.0004404491946090188
Nordsøen,VestavindD,2035-2040,0.0026351767942461093,0.004868798241661578,1154.0880993475157,0.03133581746207625,0.00094007452386229
Nordsøen,VestavindD,2040-2045,0.01956173645925752,0.0244304242068739,4261.3387193598255,0.11228141224161987,0.003368442367248601
Nordsøen,VestavindD,2045-2050,117.96543586637286,117.98986798339341,16770071.042459374,350.9949893277393,10.52984967983218
Nordsøen,VestavindD,2050-2055,3.893263552595966e-06,117.98987686754603,0.32261107907114894,402.15063805353054,12.064519141605938
Nordsøen,VestavindD,2055-2060,2.9962308748725034e-06,117.9898728485674,0.10907237453837762,298.23429942641724,8.947028982792553
EnergyhubEU,VestavindD,2020-2025,0.0001546236594024118,0.0001546236594024118,272.0520389374696,0.0009614772357335225,2.884431707200565e-05
EnergyhubEU,VestavindD,2025-2030,3.8733831617584447e-07,0.0001549005037297001,0.5095487989494836,0.0010622043072906005,3.186612921871807e-05
EnergyhubEU,VestavindD,2030-2035,0.0007481370090501589,0.0009029270187922699,564.6869447709868,0.006774847869613579,0.00020324543608840726
EnergyhubEU,VestavindD,2035-2040,2.072043052574959e-06,0.0009048885678502237,1.1234877165879444,0.006628229609742098,0.0001988468882922632
EnergyhubEU,VestavindD,2040-2045,0.0005685018274388987,0.0014732799013052692,153.32425595962533,0.011654060126873766,0.0003496218038062125
EnergyhubEU,VestavindD,2045-2050,0.011174654801818526,0.012647824209131629,1966.774596436494,0.09078483529321352,0.0027235450587964026
EnergyhubEU,VestavindD,2050-2055,2.733561558325876e-06,0.012650447276703971,0.28043659183041847,0.09714467099138752,0.002914340129741633
EnergyhubEU,VestavindD,2055-2060,6.383968203902541e-07,0.012650975179530831,0.028772033457144443,0.09388374282886786,0.0028165122848660407
NordvestA,VestavindD,2020-2025,0.00015209366440651666,0.00015209366440651666,319.0456905313743,0.0012270030889723347,3.68100926691702e-05
NordvestA,VestavindD,2025-2030,4.606827001543554e-07,0.00015244385314513884,0.7225417508060932,0.0012278709524620468,3.683612857386146e-05
NordvestA,VestavindD,2030-2035,0.000246417277834858,0.0003987506369048326,221.74992684045927,0.003084818078181828,9.254454234545477e-05
NordvestA,VestavindD,2035-2040,0.010290407155642254,0.010689102545587985,6652.238841818373,0.08130033162113755,0.0024390099486341268
NordvestA,VestavindD,2040-2045,0.0005619981098510579,0.011250934914482242,180.7089145101892,0.06735100240727449,0.0020205300722182344
NordvestA,VestavindD,2045-2050,1804.4987797619804,1804.5100259691446,378654208.57101744,6651.345863019507,199.5403758905851
NordvestA,VestavindD,2050-2055,1.1396054807402797e-06,1804.510024232045,0.13938822018746638,5437.403493708593,163.1221048112577
NordvestA,VestavindD,2055-2060,8.42698684669044e-07,1804.5100323448287,0.045281194917395275,4743.6725155649665,142.3101754669489
NordvestC,VestavindD,2020-2025,0.00022437852754232857,0.00022437852754232857,267.65732763571003,0.001712327664481671,5.136982993445012e-05
NordvestC,VestavindD,2025-2030,2.397864016905537e-06,0.0002267211445726754,2.138659664088012,0.0017089785209850185,5.126935562955049e-05
NordvestC,VestavindD,2030-2035,0.015896531832680038,0.01612308723625259,8134.873393029154,0.1056659520035932,0.0031699785601077973
NordvestC,VestavindD,2035-2040,0.0035665755891870986,0.019689607578494285,1311.1210572544246,0.13006063130099343,0.003901818939029804
NordvestC,VestavindD,2040-2045,4.423917136221207e-06,0.019693865754585902,0.808924129898571,0.10279127732876114,0.0030837383198628406
NordvestC,VestavindD,2045-2050,508.11005540372395,508.1300408681259,60631745.28714575,1479.160520091372,44.374815602741165
NordvestC,VestavindD,2050-2055,1.3549036343021197e-06,508.129454751345,0.09424016454473377,1155.8503983757032,34.67551195127118
NordvestC,VestavindD,2055-2060,8.024319071478791e-07,508.1297510517838,0.0245193998850028,877.2237077680306,26.316711233041023
VestavindA,VestavindD,2020-2025,0.000278386290811061,0.000278386290811061,155.17277821238113,0.002029427737227891,6.0882832116836825e-05
VestavindA,VestavindD,2025-2030,5.34247034515884e-05,0.0003317005002578277,22.26532791159818,0.0022456423752914272,6.736927125874265e-05
VestavindA,VestavindD,2030-2035,0.022470079842372516,0.022801669848686337,5373.074683754445,0.10387780324507433,0.0031163340973522427
VestavindA,VestavindD,2035-2040,0.003959216330639952,0.026760830932290074,680.0963424228233,0.11608421795146565,0.0034825265385439765
VestavindA,VestavindD,2040-2045,0.00614400522469614,0.03290467041603195,524.9551861125968,0.13827698175138428,0.004148309452541539
VestavindA,VestavindD,2045-2050,535.5539912365476,535.5869000693482,29861759.10389482,584.1062001965458,17.523186005896395
VestavindA,VestavindD,2050-2055,8.968079623415552e-06,535.586904045676,0.29147206038138646,520.8953225010996,15.62685967503303
VestavindA,VestavindD,2055-2060,1.3674940393281157e-06,535.5869059117231,0.01952526499317853,522.8734971372597,15.686204914117843
SønnavindA,VestavindD,2020-2025,0.00023359385612219615,0.00023359385612219615,249.21594870724266,0.0017482037546402785,5.244611263920839e-05
SønnavindA,VestavindD,2025-2030,2.857133606103901e-07,0.00023371382849896112,0.22791045565586193,0.0017152240775227328,5.145672232568197e-05
SønnavindA,VestavindD,2030-2035,0.001355206020613518,0.0015888646021108084,620.2550493934814,0.009945961408734499,0.0002983788422620354
SønnavindA,VestavindD,2035-2040,0.008630934167348997,0.010219633028484892,2837.695135048763,0.0628369561353557,0.0018851086840606694
SønnavindA,VestavindD,2040-2045,0.0034493306261788098,0.013668908407680255,564.0949389025766,0.072128770454251,0.002163863113627532
SønnavindA,VestavindD,2045-2050,0.03497489532213018,0.04864363798881156,3732.6328623933223,0.2606602147257694,0.007819806441773096
SønnavindA,VestavindD,2050-2055,3.3179353042050576e-06,0.048646845430135637,0.20640115039368706,0.2829973826352182,0.008489921479056571
SønnavindA,VestavindD,2055-2060,8.834224626461793e-07,0.04864761835857219,0.02414274554438861,0.2540070059963391,0.007620210179890164
SørvestC,VestavindD,2020-2025,0.0002217872590091128,0.0002217872590091128,244.1453922848349,0.0016870209073715353,5.061062722114622e-05
SørvestC,VestavindD,2025-2030,3.7650235183074103e-07,0.00022205326731888268,0.3098838308590978,0.001644219710012056,4.932659130036175e-05
SørvestC,VestavindD,2030-2035,0.004932147941492688,0.0051541459618766145,2329.1561428007085,0.033039458554386586,0.000991183756631598
SørvestC,VestavindD,2035-2040,0.00026932373697685354,0.005423303957881285,91.36504791572932,0.03600693481192486,0.0010802080443577506
SørvestC,VestavindD,2040-2045,6.684935627445064e-06,0.005429878399497131,1.128007873921072,0.03055895362551916,0.0009167686087655753
SørvestC,VestavindD,2045-2050,0.03885957018714344,0.04428939333961259,4279.119033313651,0.22563203724435682,0.0067689611173307055
SørvestC,VestavindD,2050-2055,526.2516521196953,526.2959542908263,33778098.2923729,1079.3277405913566,32.379832217740706
SørvestC,VestavindD,2055-2060,7.790424570584093e-07,526.2959420163859,0.021967309510954554,805.9903291515761,24.179709874547314
NordvestB,VestavindD,2020-2025,0.0001970501975998991,0.0001970501975998991,302.0901217801357,0.0015202496285139557,4.560748885541876e-05
NordvestB,VestavindD,2025-2030,3.068957788600504e-07,0.00019719135239666522,0.351778950372188,0.0015386944198731458,4.6160832596194455e-05
NordvestB,VestavindD,2030-2035,0.00038117708858433704,0.0005783131939546807,250.68999891045277,0.004216656707322021,0.0001264997012196606
NordvestB,VestavindD,2035-2040,0.01584825930033721,0.016426406753351205,7487.463764137425,0.11908692081387971,0.0035726076244163986
NordvestB,VestavindD,2040-2045,8.867266729041699e-06,0.0164351635260572,2.0837824922830808,0.09488820353497222,0.0028466461060491642
NordvestB,VestavindD,2045-2050,0.056829317624320586,0.07326442590343998,8715.183325499915,0.45738759056866285,0.013721627717059882
NordvestB,VestavindD,2050-2055,1.5396597105465734e-06,0.07326579982207762,0.13763033885685005,0.4612129562995129,0.013836388688985351
NordvestB,VestavindD,2055-2060,8.391110505135165e-07,0.0732665284391334,0.03295208456905975,0.4269766691390645,0.012809300074171972
VestavindF,VestavindD,2020-2025,0.0003218201904984039,0.0003218201904984039,112.26950018578201,0.002274463583216365,6.823390749649105e-05
VestavindF,VestavindD,2025-2030,5.5106060471087424e-05,0.0003767605099882194,14.373652802678144,0.0024309422848951714,7.292826854685537e-05
VestavindF,VestavindD,2030-2035,0.007943561776157548,0.008320211792145982,1188.815200002607,0.030120231835956152,0.0009036069550786882
VestavindF,VestavindD,2035-2040,4.583272005696719e-05,0.008365989265192043,4.9273980774535,0.029761764938947586,0.0008928529481684281
VestavindF,VestavindD,2040-2045,0.000251413189658242,0.008617236713892685,13.444341099118862,0.03494953292597782,0.0010484859877793356
VestavindF,VestavindD,2045-2050,633.5228086462482,633.5314258284063,22108292.058628634,310.2932221676614,9.308796665029842
VestavindF,VestavindD,2050-2055,77.4056735094523,710.937093626692,1574530.5069327124,492.2037546594079,14.766112639782278
VestavindF,VestavindD,2055-2060,2.0377840755087578e-06,710.9371010989349,0.018210021946461295,270.1794429556428,8.105383288669298
SørvestE,VestavindD,2020-2025,0.0002493494982059981,0.0002493494982059981,238.25140228858683,0.0018548763974059813,5.564629192217955e-05
SørvestE,VestavindD,2025-2030,3.104004421308423e-07,0.00024949415766532395,0.22175252937072495,0.0018007398017113201,5.402219405133973e-05
SørvestE,VestavindD,2030-2035,0.0056417383884136115,0.005891122052074057,2312.546535945231,0.037231506276724474,0.0011169451883017369
SørvestE,VestavindD,2035-2040,0.003358425712995287,0.009249437271094181,988.9087714184327,0.05719748271980984,0.0017159244815942913
SørvestE,VestavindD,2040-2045,8.479845348737237e-06,0.009257806622425332,1.2419893211495838,0.04640158694097803,0.0013920476082293451
SørvestE,VestavindD,2045-2050,0.01402554111003147,0.023283292485470192,1340.57472966574,0.1217635541774996,0.003652906625324983
SørvestE,VestavindD,2050-2055,2.1865561749962256e-05,0.023304992306165062,1.2181966206241561,0.13957949088434782,0.004187384726530438
SørvestE,VestavindD,2055-2060,1.0577154200246115e-06,0.023305939527613867,0.02588806594386484,0.12367906677362638,0.0037103720032088017
SørvestA,VestavindD,2020-2025,0.0002678049513196267,0.0002678049513196267,219.92172185201085,0.001970111011292559,5.910333033877691e-05
SørvestA,VestavindD,2025-2030,4.876588398461031e-07,0.0002681821161850037,0.2994228295622585,0.0019022408972655266,5.706722691796573e-05
SørvestA,VestavindD,2030-2035,0.002419535507998038,0.002687607130175898,852.3777315065128,0.01515045052738326,0.0004545135158214972
SørvestA,VestavindD,2035-2040,0.005836482499509029,0.008524034382644465,1477.0467056140512,0.048384946117822354,0.0014515483835346738
SørvestA,VestavindD,2040-2045,1.975404931737496e-05,0.008543622691034956,2.4866154145396346,0.044907478804569384,0.001347224364137082
SørvestA,VestavindD,2045-2050,0.02044172337500303,0.028985290819048496,1679.2349629175585,0.14304540661017276,0.00429136219830518
SørvestA,VestavindD,2050-2055,0.0005925502416985496,0.029577730566696114,28.37294973598145,0.16744033988451593,0.0050232101965354894
SørvestA,VestavindD,2055-2060,1.0479026597744689e-06,0.02957861272846632,0.022043181220380913,0.14975882299054907,0.004492764689716465
VestavindB,VestavindD,2020-2025,0.0003219464308149639,0.0003219464308149639,87.2221948274372,0.0022745990053837624,6.82379701615129e-05
VestavindB,VestavindD,2025-2030,8.360601174407441e-05,0.00040544194856777265,16.935584381914886,0.0025224692921636455,7.567407876490932e-05
VestavindB,VestavindD,2030-2035,0.004294355407522019,0.0046997421090639036,499.105034820955,0.019222560338689416,0.0005766768101606814
VestavindB,VestavindD,2035-2040,1.8027804089309973e-05,0.004717659419201253,1.505149857548318,0.02033661316688522,0.0006100983950065562
VestavindB,VestavindD,2040-2045,0.02832524427946372,0.033042737957674984,1176.3052167041037,0.12088074973613754,0.0036264224920841363
VestavindB,VestavindD,2045-2050,506.2800121500061,506.313060321992,13720774.10087248,452.9620677840156,13.588862033520423
VestavindB,VestavindD,2050-2055,3.5185287617074185e-06,506.3130557801043,0.055582014834633306,356.2377050535848,10.687131151607577
VestavindB,VestavindD,2055-2060,2.877590068263693e-06,506.3130609514231,0.019969910824459557,418.61051859056806,12.558315557717048
VestavindC,VestavindD,2020-2025,0.000309590563473648,0.000309590563473648,31.515893642223304,0.0022033235358479564,6.60997060754386e-05
VestavindC,VestavindD,2025-2030,0.00010240856108435905,0.0004118886305781689,7.794665088718689,0.0025266951162750515,7.580085348825159e-05
VestavindC,VestavindD,2030-2035,0.011608076242856275,0.012019854379446016,506.93553318768636,0.03648519878332522,0.0010945559634997551
VestavindC,VestavindD,2035-2040,0.007847991149273575,0.01986779028175239,246.2033352680561,0.06214415078739688,0.0018643245236219057
VestavindC,VestavindD,2040-2045,0.013242226807945397,0.03310985134875448,206.63595729259688,0.10385437348804198,0.003115631204641277
