Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Slovenia,Li-Ion_BESS,2030-2035,0.00011909918216836059,0.07837441330057826,0.0002381983636029359,0.15674882660115652,34.576079427667175,0.10000663066440496,0.011111833728248087
Slovenia,Li-Ion_BESS,2035-2040,0.18991617047754203,0.26371707772248354,0.3798323409555431,0.5274341554449671,43199.86784207766,0.2324809065201224,0.025831197671663975
Slovenia,Li-Ion_BESS,2040-2045,0.10732341819842803,0.29735819089028886,0.2146468363969073,0.5947163817805777,19127.952061839937,0.3354591275729172,0.037273222369785225
Slovenia,Li-Ion_BESS,2045-2050,0.0008170979525654671,0.2980561896607981,0.001634195904898258,0.5961123793215962,114.10419339047026,0.389249005662383,0.043249876099203416
Slovenia,Li-Ion_BESS,2050-2055,26.243438040610016,26.351578059791017,52.48687608121699,52.70315611958203,2136158.927816842,20.620948458873528,2.2912164816114577
Slovenia,Li-Ion_BESS,2055-2060,0.00013126121956858952,26.24438590281533,0.0002625224418482037,52.48877180563066,4.693786044381943,21.359003125253654,2.3732225554930033
Slovenia,HydroPumpStorage,2020-2025,2.3288459374271042e-06,180.00000232884594,2.0253992261132225e-06,2700.000002025399,2.6579551530403442,57.83386923101284,14.458467245210056
Slovenia,HydroPumpStorage,2025-2030,2.761303462881655e-06,180.00000484166543,2.284454705912929e-06,2700.0000038128856,2.45967384657458,207.6047612332126,51.901190246621
Slovenia,HydroPumpStorage,2030-2035,45.17465444890603,225.17465904208922,3.5144380869546642e-06,2700.000006830356,29119985.271366574,377.212746047518,94.30318644834607
Slovenia,HydroPumpStorage,2035-2040,44.823446473441756,269.99810777539784,6.4619379924457465e-06,2700.0000127953263,22638886.682917174,456.9754303483851,114.24385752338176
Slovenia,HydroPumpStorage,2040-2045,1.9900463557619177e-06,269.99810723789375,1.4760754208933851e-05,2700.0000270591127,1.2128571498721963,446.3038301691339,111.57595747922277
Slovenia,HydroPumpStorage,2045-2050,2.5738595492573995e-06,269.99810288538777,3.4018672055914925e-05,2700.000059052385,1.3645769776527734,491.65897155642557,122.91474282852613
Slovenia,HydroPumpStorage,2050-2055,0.00019887313685762906,269.9983033654547,2.591395508402508e-05,2700.0000826818864,26.815830830636813,489.70727332033874,122.42681826731972
Slovenia,HydroPumpStorage,2055-2060,45.16796049502786,269.99160941158027,8.9877479180215e-05,2700.0001690449267,2641175.4011939084,500.2976314521088,125.07440780003226
Slovakia,HydroPumpStorage,2020-2025,1.76834174681062e-05,1016.0000176834175,3.352411567902891e-06,3686.3928033524116,18.919591556141288,257.29859298408513,64.32464817997368
Slovakia,HydroPumpStorage,2025-2030,7.227302542564188e-06,1016.0000246622361,7.953420416201936e-06,3686.3928108088644,6.600249553784169,471.7831186298476,117.94577958784066
Slovakia,HydroPumpStorage,2030-2035,4.6471161836152185e-06,1016.0000290608685,368.6380723241241,4055.030882551969,23762741.823319655,992.9802432197391,248.24506073751309
Slovakia,HydroPumpStorage,2035-2040,6.1006829946889595e-06,1016.0000349130675,0.0005827666708863925,4055.031464828307,32.51493642586242,976.9888735718155,244.24721832553442
Slovakia,HydroPumpStorage,2040-2045,7.193529847742324e-06,1016.0000418581134,1.7660664301582408e-05,4055.0314807205677,3.13512077931262,921.0762606429558,230.26906509568533
Slovakia,HydroPumpStorage,2045-2050,8.830246734962695e-06,1016.0000330049427,2.09213617941399e-05,4055.0315003590194,2.494162279754928,1047.0783780619458,261.7695944484807
Slovakia,HydroPumpStorage,2050-2055,7.852076670398385e-06,1016.0000336297167,4.784583074711124e-05,4055.03153953085,1.6819959623141565,1089.0280123793857,272.2570030310221
Slovakia,HydroPumpStorage,2055-2060,4.425223217412348e-06,1016.0000334078239,368.6373308296312,4055.0307980362877,2155589.4103191714,904.0310761201576,226.00776896459038
Slovakia,Li-Ion_BESS,2020-2025,0.004612943336815534,0.004612943336815534,0.009225886673631068,0.009225886673631068,2723.096832964469,0.013738970653148068,0.0015265376002730352
Slovakia,Li-Ion_BESS,2025-2030,0.04860243943166725,0.05321513428449235,0.09720487886319704,0.1064302685689847,18282.744410762865,0.04938045357923897,0.00548670167269418
Slovakia,Li-Ion_BESS,2030-2035,5.617978185701308e-05,0.05327106558235054,0.00011235956375895839,0.10654213116470108,16.309739246807727,0.07386172756025396,0.008206843628874966
Slovakia,Li-Ion_BESS,2035-2040,0.10438855151790839,0.1530466737637384,0.20877710303585467,0.3060933475274768,23745.06403776051,0.15600630439282706,0.01733401880520901
Slovakia,Li-Ion_BESS,2040-2045,0.20231287973146025,0.30675711406338896,0.40462575946267343,0.6135142281267779,36057.65759191917,0.3360444735568283,0.03733826039149019
Slovakia,Li-Ion_BESS,2045-2050,0.7967531838126212,1.1034541180940698,1.5935063676255443,2.2069082361881396,111263.13448247749,1.235353871986073,0.13726152644725387
Slovakia,Li-Ion_BESS,2050-2055,0.5639883652111224,1.5630539317875982,1.1279767304230215,3.1261078635751964,45907.429494072225,1.643808154152062,0.18264533625847187
Slovakia,Li-Ion_BESS,2055-2060,6.003017772914378e-05,1.3608010822334529,0.00012006035402167996,2.7216021644669057,2.1466264435022224,1.4216894408944738,0.15796547890710647
